Date,FTSE100,GBPUSD,SP500,UK_Gov_Bonds
23/02/2021,0.011927685531923915,-0.0968240872332844,0.8858080893035605,0.008738423174194265
24/02/2021,0.016982833671108866,-0.09367401279876653,0.9072150546368329,0.013834522504343694
25/02/2021,0.015913772275148785,-0.0918788021870518,0.8605287042881637,0.01445229446850349
26/02/2021,-0.009835350028690626,-0.10087268483350031,0.8516907942536398,-0.011337749185990842
01/03/2021,0.0062158581832258974,-0.10315920271109869,0.895743932023829,0.004414113919597673
02/03/2021,0.010079721733342595,-0.10591996464758002,0.8804247066081057,0.008275046985241286
03/03/2021,0.019502764104443404,-0.1042855130149124,0.8558546603521868,0.01800415275158751
04/03/2021,0.01574576194606725,-0.10608187191421825,0.8309542613530034,0.017077400354341687
05/03/2021,0.012630226558986157,-0.10819332182715169,0.8666504870595015,0.013062260333311038
08/03/2021,0.026161504337568253,-0.11078781569996043,0.856646676210125,0.02634312995107435
09/03/2021,0.027871957823248694,-0.11271769432241896,0.8829268454296997,0.02835093605042638
10/03/2021,0.027154204205245502,-0.10842868419732477,0.8942814847049776,0.02788746542980647
11/03/2021,0.02889523208323519,-0.1057954739694501,0.9139734631156795,0.022105792198739982
12/03/2021,0.03263694696909525,-0.1020424561217117,0.9159169088912253,0.02612130997061235
15/03/2021,0.03083484468261588,-0.10591996464758013,0.9283548904330878,0.023495731882926085
16/03/2021,0.039066602617371604,-0.10787103813004373,0.9253279833549037,0.03152667300467371
17/03/2021,0.03282024441797038,-0.10767255639525486,0.9308717382240341,0.025812140688697083
18/03/2021,0.03541653637958775,-0.10294610646531865,0.9023710301312664,0.028901189372828817
19/03/2021,0.02457319936342195,-0.1062063625923485,0.9012244636867119,0.01778129401795603
22/03/2021,0.027230565733528778,-0.11214084251936163,0.9145807899205374,0.021642038283119724
23/03/2021,0.02312233032604749,-0.11022075803907971,0.899970903264292,0.018090085524854915
24/03/2021,0.025214591453142088,-0.11869938369639688,0.8895831238895953,0.019634704342101683
25/03/2021,0.01939582818385177,-0.12136557269254189,0.8994850418204055,0.014383453822090608
26/03/2021,0.029445050053731547,-0.11749984743307862,0.9310757621332735,0.024731275835419897
29/03/2021,0.028773083418978995,-0.11481009190412295,0.9293995639590757,0.023495731882926085
30/03/2021,0.03425582633555169,-0.11583440744008933,0.9233068425041426,0.028746604734288805
31/03/2021,0.025321527526457333,-0.1176575460235092,0.9302740198150898,0.020715474768547182
01/04/2021,0.02894101921920922,-0.1151151596315435,0.9530998992818414,0.023804334584510256
06/04/2021,0.04212106374868618,-0.10691520392425025,0.9793703420411708,0.03585098232212447
07/04/2021,0.051544031590935235,-0.11222676960511224,0.9822903741775431,0.04496307165016877
08/04/2021,0.06023403307151676,-0.11783942412307769,0.9906568941512868,0.05531089366349784
09/04/2021,0.05620208481618971,-0.11844519878088455,1.006024634775628,0.05098658430736824
12/04/2021,0.05212442395374062,-0.11987160368061711,1.0056312954406397,0.04758874407282354
13/04/2021,0.052338221266073015,-0.11719630989996621,1.012238821591533,0.046971160971997605
14/04/2021,0.05983693831030923,-0.11681985257458283,1.0040133389353048,0.054384330076401755
15/04/2021,0.0665414655266845,-0.1155663724688798,1.0262462449159737,0.06287864740644222
16/04/2021,0.07203949556305034,-0.11516397693788005,1.0335586020038687,0.06782091754655095
19/04/2021,0.06907668323253491,-0.11304870089731611,1.0227674011833612,0.06426868154163468
20/04/2021,0.04766488076830244,-0.1017911788321294,1.0090078901182475,0.04310985011683299
21/04/2021,0.0530712621565923,-0.10532176522183134,1.027703829247633,0.04866942006760233
22/04/2021,0.059623140845253886,-0.10577052936315823,1.0090273435245996,0.05531089366349784
23/04/2021,0.05968421525374357,-0.111649305467588,1.0309833939938673,0.05623745709587724
26/04/2021,0.06342593013960363,-0.1099740713324221,1.0346031564938034,0.059635297373936025
27/04/2021,0.06066162784890472,-0.10809415766203101,1.034165928808727,0.05654662641647157
28/04/2021,0.06351757878767961,-0.10758578783100681,1.0324459603487721,0.05932650588637656
29/04/2021,0.06318155828223881,-0.1041730353890783,1.0461909995449177,0.05948099606907542
30/04/2021,0.06444912987073814,-0.10442301227024275,1.0314692554377536,0.06179740481682794
04/05/2021,0.05733229499676784,-0.1075733152069307,1.0234477966907654,0.05453882025910084
05/05/2021,0.07506338230205523,-0.1085772780032499,1.0248712191325824,0.07199083108879512
06/05/2021,0.08069892265132239,-0.10718851819419561,1.0414052167082146,0.0777050801097714
07/05/2021,0.08886960617758821,-0.10790822429080171,1.0564571950084507,0.08619949185697395
10/05/2021,0.08795326783819402,-0.09875166992242101,1.0349967329291765,0.08558171986863994
11/05/2021,0.061119797018601485,-0.09296968631030644,1.0173453487755872,0.058554054818166223
12/05/2021,0.06976393698708061,-0.09252084514577608,0.9740744999172297,0.06596760165407245
13/05/2021,0.06345643000306089,-0.09730674800272299,0.9981051879832603,0.06179740481682816
14/05/2021,0.07572013619314366,-0.09813120437227929,1.027912835180119,0.07430742873856055
17/05/2021,0.07408596955417135,-0.09486268429738087,1.0227821096668523,0.07183624645025533
18/05/2021,0.07428455427556235,-0.09185316950680966,1.005553481815233,0.07229971707087524
19/05/2021,0.061455817524042056,-0.08932769291729792,0.9996503128864334,0.06040746511330264
20/05/2021,0.07208528269902392,-0.0945817947953781,1.0207561053430383,0.0729173946033681
21/05/2021,0.07182569825071794,-0.08948279004903248,1.0191720736271614,0.07199083108879556
24/05/2021,0.0769419206456694,-0.0922256479418756,1.0391846783208831,0.07677842216353237
25/05/2021,0.07361251326468121,-0.0913774716349619,1.0348508321386078,0.07384386368627394
26/05/2021,0.07316963121477715,-0.09216137464605001,1.0386698736249227,0.073226280585448
27/05/2021,0.07207006995535958,-0.09394273584392743,1.0410455655481607,0.07229971707087546
28/05/2021,0.07251295200526342,-0.08831875698947711,1.0426148882946853,0.07338086522398823
01/06/2021,0.08135560201355907,-0.08684016822755825,1.0416092406174546,0.08063963858703027
02/06/2021,0.08555548606911612,-0.09131312195779295,1.0445633160934773,0.08480945772178194
03/06/2021,0.07889674583599127,-0.09036019537792939,1.0371442026139626,0.07832313541244607
04/06/2021,0.07959928686305306,-0.0943390869790377,1.0551405294441154,0.0798674708476641
07/06/2021,0.08085164570788783,-0.09084974266361434,1.0535031195324285,0.081566296567114
08/06/2021,0.08358537360627771,-0.09006354436106367,1.0538625335920977,0.08403757325324146
09/06/2021,0.08143196354184146,-0.09177604168019082,1.0501165608083287,0.08094843013744302
10/06/2021,0.08253159933011056,-0.09418567344615791,1.0596542012064165,0.08280184051960737
11/06/2021,0.08954157281234032,-0.09047619360602055,1.06366730255548,0.08959733206734422
14/06/2021,0.09146589813920492,-0.09373805695056214,1.067413275339249,0.09206841992398274
15/06/2021,0.09540612321760422,-0.09433908697903759,1.0632542731996169,0.09608393769102008
16/06/2021,0.09731516142467589,-0.09616276215744135,1.0521330752864215,0.09932728771869148
17/06/2021,0.09248909787033965,-0.10199226202561418,1.0512389289236705,0.08308003615196058
18/06/2021,0.07173404944991835,-0.10533423720404722,1.0243175076239188,0.06114658176929111
21/06/2021,0.07857601260306635,-0.11313447522038023,1.0526625884658727,0.06856041196305163
22/06/2021,0.08280647105093286,-0.10618394370526918,1.0631814411115936,0.0725764962862454
23/06/2021,0.08037818941839747,-0.10461039881257683,1.060946431341156,0.06995072935940017
24/06/2021,0.08586093218224722,-0.1034848529640573,1.0729231054189214,0.07612920445433047
25/06/2021,0.08984701892547209,-0.10672881162310066,1.0798271775879527,0.07875516024450935
28/06/2021,0.08021017908931571,-0.10813134446464889,1.0846419031908683,0.07010512513460654
29/06/2021,0.0824399506820348,-0.10915872038923169,1.0852200501291294,0.0722677991481595
30/06/2021,0.07478851058123293,-0.1114894643483818,1.0879895551022645,0.06361776405759634
01/07/2021,0.08818235242304251,-0.11236189590391688,1.0988922572372526,0.07736503167764996
02/07/2021,0.08789211905357552,-0.11683194200822211,1.1146341208906159,0.07674688191913459
06/07/2021,0.08447113740064016,-0.11062766841352101,1.1103586349273962,0.07427569969851788
07/07/2021,0.09212257750144204,-0.11386917837655519,1.117447277599315,0.08246207532446737
08/07/2021,0.07375002357758231,-0.11416261624211743,1.0993197584620846,0.06578024922715531
09/07/2021,0.08767832158852018,-0.11482233410044917,1.1229957773913064,0.07782812457160282
12/07/2021,0.08821285228650022,-0.1078462469282987,1.1303226058623075,0.0781372938728575
13/07/2021,0.08810599089475968,-0.10865149820393871,1.12283066029477,0.07798270921014283
14/07/2021,0.08298976849980821,-0.11384469334204372,1.1253036192497672,0.07350353195915194
15/07/2021,0.07089407263880743,-0.11050440176246557,1.1183703667282776,0.06191884398867309
16/07/2021,0.07029846768506065,-0.11232501591039279,1.102400281322324,0.06099218599408451
19/07/2021,0.04529767339153379,-0.11655243057970088,1.0690362138678298,0.03643268138956923
20/07/2021,0.05090263950121465,-0.122578652202464,1.100408202273829,0.042147780295546555
21/07/2021,0.06880173698286107,-0.12493518160454364,1.1177193881878549,0.05898400216806521
22/07/2021,0.06422004528588965,-0.11975086210691444,1.1219901292282137,0.05512259688123389
23/07/2021,0.0732765672880924,-0.11590862764077847,1.1435186784726503,0.06439021509196285
26/07/2021,0.07294054662992866,-0.11694128286409666,1.148624968556319,0.06408132903735964
27/07/2021,0.06846579100627226,-0.11236189590391665,1.1384996918601091,0.058366135772238925
28/07/2021,0.07159661366586945,-0.10892374056763565,1.1381013709877368,0.0628456907498971
29/07/2021,0.08103486862791165,-0.10737475709079825,1.1470945521366365,0.07303996690686532
30/07/2021,0.07399432090609559,-0.10368517106038777,1.1354872561650313,0.06655260582985512
02/08/2021,0.0815388994624342,-0.10805697085941302,1.1315519679555135,0.07350353195915194
03/08/2021,0.08520425282001143,-0.10828001401005682,1.1490379979121825,0.07736503167764996
04/08/2021,0.08798376770165195,-0.1066666814979107,1.1390828203357546,0.07921853643346233
05/08/2021,0.08744923700367191,-0.10842868419732499,1.15192896873215,0.08091745655073446
06/08/2021,0.08784633191760216,-0.10604453234891387,1.1555340227485953,0.08029977907626029
09/08/2021,0.08926662656266715,-0.10983825631780697,1.1535080184247812,0.08184449222364099
10/08/2021,0.09364980806709933,-0.11108331907109481,1.15564576116346,0.08570580309814502
11/08/2021,0.10267575567699261,-0.11191971211160312,1.1583958127302432,0.09512781700672202
12/08/2021,0.09856752026951132,-0.10993703793435083,1.16734534262944,0.09497342128953434
13/08/2021,0.10246195821193727,-0.11348973704389853,1.1708289312849138,0.09868033634531792
16/08/2021,0.09258074667113925,-0.11013444840475184,1.1765183498442284,0.08910383225404228
17/08/2021,0.09671955647092978,-0.11148946434838158,1.161150609219887,0.09296533195803569
18/08/2021,0.09491737965559888,-0.11805756988170335,1.1379215454077096,0.09095752579582994
19/08/2021,0.07805676902488035,-0.1178394241230778,1.1406082547321916,0.07674688191913437
20/08/2021,0.08248573766528611,-0.1250902793781381,1.1580361615701897,0.08153551180989438
23/08/2021,0.08570820912568222,-0.12544791351632212,1.176430809272715,0.08431567451194621
24/08/2021,0.08827392669499012,-0.11906229777517618,1.1796861756897363,0.08616917926775858
25/08/2021,0.09198514171739247,-0.1190138630174169,1.184525336722249,0.09049396074354288
26/08/2021,0.08815177803073349,-0.11638210660250703,1.1718006541726869,0.08802268402357094
27/08/2021,0.09166440833174505,-0.12049872660297567,1.1909290760642879,0.09157529782284302
31/08/2021,0.08734237561193137,-0.11677118867279335,1.1973959205482423,0.08678695123191837
01/09/2021,0.09193928005256735,-0.1172243142530146,1.198080823878123,0.09157529782284324
02/09/2021,0.09409268996428044,-0.11605354808175916,1.2043291725838703,0.09574577789223415
03/09/2021,0.09019825202185472,-0.11187058927989313,1.2035906539577952,0.09203857951727579
07/09/2021,0.09187820564407745,-0.11169850532250114,1.1961081977501182,0.09342880250613206
08/09/2021,0.08364644786204489,-0.11552979800072916,1.1932124824931511,0.08493344647610601
09/09/2021,0.07275732370990529,-0.11630911042889269,1.1831114041261541,0.07504805630121747
10/09/2021,0.07352093899273404,-0.11168618610297187,1.1662521543806954,0.07504805630121747
13/09/2021,0.07950763806225436,-0.11161242483220335,1.1711836004217218,0.08045408036178125
14/09/2021,0.07426926715576943,-0.11178450878959523,1.1587065935169631,0.07597461981579001
15/09/2021,0.07158132639335335,-0.11357543498561906,1.1769994663652534,0.07273098649311827
16/09/2021,0.07326128001557608,-0.11109563829062397,1.1736226345872605,0.06143148210800509
17/09/2021,0.06350229166788623,-0.11442537127273122,1.1538190358260243,0.05123597832002891
20/09/2021,0.054384695257193805,-0.11874781781229615,1.1172529801503193,0.042585093344464475
21/09/2021,0.06615965788527012,-0.12304616314964656,1.1155330116903643,0.053707538354340834
22/09/2021,0.08179848391073996,-0.12338160754478145,1.135672063768303,0.06977338668916233
23/09/2021,0.08103486862791143,-0.12597189274138243,1.1615878369049626,0.06869195524104921
24/09/2021,0.07692663337315331,-0.11920737097884415,1.1647459362902253,0.06482988893255026
27/09/2021,0.07874402277942583,-0.12263864044073824,1.15873577338356,0.06699275182877629
28/09/2021,0.07335292881637501,-0.12054693157484497,1.1147750396579377,0.06096820035071837
29/09/2021,0.08558606046142558,-0.13077746026402604,1.118093511216875,0.07239981463767475
30/09/2021,0.08225665308043739,-0.1382114940270729,1.0928676229474807,0.06992787689603519
01/10/2021,0.07320020575980934,-0.13542563407975272,1.116917764419863,0.06189504714578664
04/10/2021,0.07074134958224176,-0.12893718145040234,1.0894276860275713,0.05911441229990544
05/10/2021,0.08083635858809513,-0.12659029278595246,1.1114178983866818,0.06992787689603519
06/10/2021,0.06843521646123985,-0.12529296914727484,1.120080608727986,0.05741530331929945
07/10/2021,0.08097379437214469,-0.1275756615391026,1.13767363266252,0.06977338668916189
08/10/2021,0.08366173513456077,-0.12576950913948004,1.1335827172021884,0.0725541159715446
11/10/2021,0.09149639800266285,-0.1260075493496925,1.1189340417975702,0.07981477797759218
12/10/2021,0.08894596770587104,-0.1276705406466726,1.1138130432304103,0.07765182064969922
13/10/2021,0.09071749560004116,-0.1284286582148314,1.120202074088958,0.07935111849363863
14/10/2021,0.10078200458971409,-0.1226266273884431,1.1563792982521512,0.08970139573513936
15/10/2021,0.10479859119639623,-0.1226505771116908,1.1724663411966003,0.09433600753868099
18/10/2021,0.10018632510711556,-0.11669826888052293,1.1797979145904618,0.0892378307118622
19/10/2021,0.10227866076306213,-0.1183119845831061,1.1959139007869846,0.09124620340121492
20/10/2021,0.10313392484668982,-0.11466976204606716,1.2039597944777087,0.09155527823695842
21/10/2021,0.09812456384347867,-0.11275694663060931,1.2105625757057412,0.0872297413175096
22/10/2021,0.10030854830022395,-0.11479792608914097,1.208191628705364,0.08923783071186198
25/10/2021,0.10308806318186448,-0.11662534973011185,1.2186765565616273,0.0920185600039145
26/10/2021,0.11145733142952152,-0.11651585611155035,1.2227140938261498,0.09927922200029227
27/10/2021,0.10774611640711895,-0.11640643823247232,1.2114859024209501,0.09618951229449313
28/10/2021,0.10716579857316533,-0.11854206765454367,1.2332232200116255,0.09588062630757843
29/10/2021,0.10534840916689281,-0.11418710127662901,1.237576519600252,0.09479938372763397
01/11/2021,0.11313728505174447,-0.12172626721934288,1.2416043299186676,0.10205966799734467
02/11/2021,0.11102966212328202,-0.12351321452504926,1.2498542475186314,0.100051673034659
03/11/2021,0.1070741497723664,-0.12595398805588476,1.2643911840225228,0.09541715575948229
04/11/2021,0.11180856452590349,-0.12098046887071356,1.2738607377413103,0.10128750025797872
05/11/2021,0.11548920515599681,-0.13293680898159543,1.2823486040399716,0.10514947213481074
08/11/2021,0.11493938718550067,-0.13404919413208827,1.2843748454641708,0.10484030281421641
09/11/2021,0.11090751345902516,-0.12934845326373812,1.2763823299692558,0.10051486036027857
10/11/2021,0.12101780958467168,-0.1296376824530926,1.2576572109732735,0.10885695380476967
11/11/2021,0.12773762407356326,-0.13909004700170147,1.2589010449354485,0.11750774432449274
12/11/2021,0.12219373237237208,-0.14205893141060122,1.27521631011835,0.1121010592857754
15/11/2021,0.12280462459863495,-0.13881283022278246,1.2751918746887525,0.11287332145680828
